date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2022-07-26,478,0,25.2,25.6,31.4,90.20833333333333,2.0958333333333337,2.9708333333333337,13.383333333333333,24.408333333333335,81.79166666666667,27.595833333333335
2022-07-27,607,0,5,26.9,32.7,92.625,3.6374999999999997,5.550000000000001,13.383333333333333,24.27916666666667,89.75,26.912499999999994
2022-07-28,565,44,6.7,27.6,33.9,85.66666666666667,3.3166666666666664,4.8374999999999995,13.35,24.170833333333334,71.33333333333333,27.762499999999992
2022-07-29,571,0,2.3,28.6,35,86.29166666666667,2.5916666666666663,4.0375,13.35,25.000000000000004,65.79166666666667,28.45833333333333
2022-07-30,567,0,15.3,27.5,33.9,80.83333333333333,3.5500000000000007,4.8875,13.316666666666666,24.83333333333334,46.125,29.591666666666665
2022-07-31,521,18,16,26.5,32.4,87.875,3.25,4.754166666666667,13.316666666666666,25.191666666666663,85.875,29.054166666666664
2022-08-01,499,0,12.4,26.3,32.1,90,4.595833333333333,7.741666666666667,13.283333333333333,24.695833333333336,82.5,27.91666666666666
2022-08-02,523,0,17.1,27.6,34.2,88.95833333333333,3.274999999999999,5.766666666666668,13.266666666666667,24.274999999999995,90.33333333333333,27.370833333333334
2022-08-03,530,58,12.1,27.9,34.7,87.29166666666667,2.504166666666667,3.9666666666666655,13.25,25.200000000000003,73.83333333333333,28.483333333333334
2022-08-04,567,75,9,27.7,34.2,87.125,2.670833333333333,4.070833333333334,13.233333333333333,25.495833333333326,68.5,29.045833333333334
2022-08-05,585,0,10.3,28.7,35.2,86.58333333333333,3.2791666666666655,5.054166666666666,13.2,25.2,74.125,28.9875
2022-08-06,548,0,17.1,27.9,34.5,82,3.0374999999999996,4.466666666666666,13.2,25.25833333333333,59.875,29.495833333333326
2022-08-07,568,0,15.1,29.6,36.7,86.95833333333333,2.845833333333333,4.008333333333334,13.166666666666666,25.416666666666668,74.375,29.24166666666667
2022-08-08,621,0,39.1,29,35.6,80.79166666666667,2.7541666666666664,4.233333333333333,13.15,25.729166666666668,50.916666666666664,30.449999999999992
2022-08-09,614,0,8.2,28.6,34.4,83.66666666666667,6.154166666666669,9.791666666666666,13.15,25.795833333333334,52.666666666666664,30.379166666666663
2022-08-10,620,22,3,28.4,33.8,79.875,5.7250000000000005,10.225000000000001,13.116666666666667,24.512500000000003,80.04166666666667,29.804166666666664
2022-08-11,595,40,0.1,29.1,35,77.45833333333333,5,8.262500000000001,13.1,23.8625,63.083333333333336,29.55
2022-08-12,604,0,1.9,28.7,34.7,76.41666666666667,4.479166666666667,7.824999999999998,13.066666666666666,24.270833333333332,23.208333333333332,29.945833333333336
2022-08-13,562,0,2.7,28.7,34.9,78.95833333333333,4,5.716666666666666,13.066666666666666,24.516666666666666,59.166666666666664,29.949999999999992
2022-08-14,601,0,16.8,28.3,34.2,81.83333333333333,4.295833333333333,7.3208333333333355,13.033333333333333,25.162499999999998,83.08333333333333,29.691666666666663
2022-08-15,553,0,5.6,28,33.9,82.08333333333333,5.7749999999999995,10.358333333333333,13.016666666666667,24.787499999999994,65,29.599999999999998
2022-08-16,559,0,4.6,28.1,34.5,81.45833333333333,4.629166666666667,7.641666666666667,12.983333333333333,24.38333333333333,46.041666666666664,29.599999999999994
2022-08-17,555,0,4.6,29,35.9,83.875,3.079166666666667,4.691666666666667,12.966666666666667,24.958333333333332,67.375,29.533333333333335
2022-08-18,548,0,0.4,30.8,37.7,83.08333333333333,3.5124999999999997,5.083333333333334,12.966666666666667,25.708333333333332,41.333333333333336,30.120833333333323
2022-08-19,486,0,4.9,30,35.9,75.08333333333333,4.408333333333333,7.9750000000000005,12.933333333333334,25.59583333333333,21.5,31.02083333333334
2022-08-20,613,0,7.2,29,35.7,74.95833333333333,5.983333333333333,9.808333333333332,12.916666666666666,24.708333333333332,40.541666666666664,30.69583333333334
2022-08-21,565,40,6.4,28.4,35,81.25,2.870833333333334,4.458333333333332,12.883333333333333,25.27916666666667,34.916666666666664,30.683333333333334
2022-08-22,630,0,14.6,28.6,35.3,83.70833333333333,3.141666666666666,4.504166666666667,12.866666666666667,25.245833333333334,48.958333333333336,30.129166666666666
2022-08-23,485,0,18,28.9,35.5,83.75,2.9916666666666667,4.6125,12.85,25.404166666666665,49.375,30.12916666666666
2022-08-24,608,79,3.7,28.2,34.7,85.04166666666667,5.7,9.6625,12.816666666666666,25.94583333333333,63.166666666666664,30.03750000000001
2022-08-26,619,0,0.5,29,35.2,79.5,3.6541666666666663,6.275000000000001,12.766666666666667,24.229166666666668,33.833333333333336,29.770833333333343
2022-08-27,537,0,20.1,26.5,32.8,78.33333333333333,4.145833333333333,6.970833333333332,12.75,24.65416666666667,47.583333333333336,30.145833333333332
2022-08-29,561,0,1.3,27.6,33.6,87.95833333333333,2.8624999999999994,4.416666666666667,12.7,24.099999999999998,82.29166666666667,27.57916666666667
2022-08-30,572,90,2.7,27.2,33.5,83.125,3.420833333333333,4.883333333333332,12.683333333333334,24.400000000000006,74.16666666666667,28.741666666666664
2022-08-31,587,58,10.8,27.1,33.4,87.75,2.2624999999999997,3.5749999999999997,12.65,24.874999999999996,73.20833333333333,28.466666666666665
2022-09-01,586,0,27.1,26.5,32.8,88,3.070833333333333,5.362500000000001,12.633333333333333,24.850000000000005,55.083333333333336,28.679166666666664
2022-09-02,538,0,32.7,26.2,32.5,91.83333333333333,3.3708333333333336,5.3125,12.616666666666667,25.024999999999995,75.70833333333333,28.099999999999994
2022-09-03,509,0,37.1,26.3,32.5,93.08333333333333,2.983333333333334,4.641666666666666,12.583333333333334,24.95,86.25,27.4375
2022-09-04,499,0,72.4,26,32,93.25,4.774999999999999,8.233333333333336,12.566666666666666,25.120833333333334,94.70833333333333,27.15833333333333
2022-09-05,509,0,21.5,25.7,31.8,94.91666666666667,5.270833333333333,9.975,12.55,25.049999999999997,96.125,26.687500000000004
2022-09-06,554,0,10.8,26.4,32.3,94.83333333333333,3.016666666666666,5.249999999999998,12.516666666666667,24.754166666666663,99.16666666666667,26.566666666666666
2022-09-07,563,45,0.9,28.9,35.3,89.79166666666667,3.595833333333333,5.258333333333333,12.5,24.52916666666667,80.16666666666667,27.145833333333332
2022-09-08,633,0,11,29.8,36.4,79.83333333333333,3.5291666666666663,5.6875,12.466666666666667,24.837500000000002,61.416666666666664,28.824999999999992
2022-09-09,407,0,0,29.9,36.6,77.66666666666667,2.9125,5.349999999999999,12.45,25.212499999999995,47.125,29.845833333333328
2022-09-10,440,0,21.6,28.3,35,78.54166666666667,4.283333333333333,6.766666666666667,12.433333333333334,25.42916666666667,30.375,30.220833333333335
2022-09-11,546,0,23.6,26.7,32.6,85.08333333333333,3.6166666666666654,6.112500000000001,12.4,25.383333333333336,53,29.920833333333338
2022-09-12,542,18,14.1,26.5,32.1,89,4.754166666666667,7.829166666666667,12.383333333333333,24.625,73.375,28.316666666666674
2022-09-13,483,0,24.7,25.2,30.6,87.5,4.908333333333332,8.579166666666667,12.366666666666667,24.150000000000002,82,28.17916666666667
2022-09-14,482,0,7.4,25.2,30.4,92.75,4.675,8.7125,12.333333333333334,23.925,99.04166666666667,26.558333333333334
2022-09-16,510,0,28.8,25.7,31.4,91.375,3.829166666666666,6.400000000000001,12.283333333333333,24.258333333333336,97.95833333333333,26.604166666666668
2022-09-17,588,0,5,27.1,33,93.04166666666667,4.654166666666666,7.416666666666667,12.25,24.474999999999998,98.33333333333333,26.55416666666667
2022-09-18,591,0,0.2,28.8,35.2,86.79166666666667,3.775,5.895833333333332,12.233333333333333,24.516666666666666,61.625,27.870833333333334
2022-09-19,634,0,16.3,28.5,34.8,80.41666666666667,3.158333333333333,5.320833333333334,12.216666666666667,24.887500000000003,36.5,29.250000000000004
2022-09-20,626,83,12.4,27.6,33.8,82.375,4.8500000000000005,8.045833333333334,12.183333333333334,25.037499999999998,53.375,29.287499999999994
2022-09-21,551,0,7.4,27.3,33.1,85.41666666666667,3.358333333333334,5.562500000000001,12.166666666666666,24.816666666666666,56.708333333333336,28.991666666666674
2022-09-22,639,112,8.1,27.2,33.1,85.125,3.7083333333333344,5.120833333333334,12.133333333333333,24.3875,75.41666666666667,28.629166666666663
2022-09-23,570,0,12.5,26.7,32.6,84.875,3.4,4.541666666666666,12.116666666666667,24.341666666666672,64.54166666666667,28.66666666666667
2022-09-24,548,0,17.4,26.1,32.1,88.16666666666667,3.6374999999999997,5.266666666666667,12.1,24.487500000000008,71.95833333333333,28.34166666666667
2022-09-25,555,0,12.5,26,31.7,91.79166666666667,2.766666666666666,3.954166666666667,12.066666666666666,24.575000000000003,77.375,27.58333333333334
2022-09-26,596,0,0.7,27.7,33.7,89.16666666666667,3.1541666666666672,4.291666666666667,12.05,24.03333333333333,72.95833333333333,27.412499999999998
2022-09-27,623,0,8,27,33,82.33333333333333,2.9000000000000004,5.1208333333333345,12.033333333333333,24.225000000000005,33.625,28.516666666666676
2022-09-28,609,118,2.7,28.1,34.5,86.08333333333333,2.891666666666666,3.8375,12,24.358333333333334,60.875,28.375
2022-09-30,624,0,0,29.1,35.8,84.08333333333333,2.958333333333334,5.1375,11.95,24.895833333333332,19.041666666666668,29.25
2022-10-01,636,144,8,29,36,80.16666666666667,2.9291666666666667,5.1625000000000005,11.916666666666666,25.129166666666663,5.791666666666667,29.64583333333334
2022-10-02,570,106,11.7,27.4,34.1,83.79166666666667,2.795833333333333,5.429166666666667,11.9,25.766666666666666,33.25,29.920833333333334
2022-10-03,492,0,31.9,26.3,32.1,90.58333333333333,3.579166666666667,6.904166666666666,11.866666666666667,25.620833333333326,76.95833333333333,28.729166666666668
2022-10-04,569,350,1.2,27.8,33.1,90.41666666666667,4.4625,7.562499999999997,11.85,24.52083333333333,88.54166666666667,27.48333333333333
2022-10-05,565,99,11.9,25.8,31.5,78.91666666666667,3.966666666666667,7.5625,11.816666666666666,23.66666666666666,60.958333333333336,28.037500000000005
2022-10-06,599,162,9.5,26.6,31.9,91.41666666666667,3.670833333333334,6.125,11.8,24.229166666666668,68.95833333333333,27.054166666666664
2022-10-07,615,110,1,27.1,32.8,82.75,3.3291666666666653,5.216666666666667,11.783333333333333,23.17916666666667,46.833333333333336,27.816666666666663
2022-10-08,608,167,12.3,26.7,32.8,83.625,3.1333333333333333,4.987500000000001,11.75,23.920833333333334,38.583333333333336,28.133333333333336
2022-10-09,567,111,11.3,26.1,31.7,88.45833333333333,3.6374999999999997,5.762499999999999,11.733333333333333,24.583333333333332,44.75,28.18750000000001
2022-10-10,549,50,14.9,26,31.6,88.41666666666667,3.0500000000000003,4.191666666666666,11.7,23.945833333333336,74.08333333333333,27.483333333333334
2022-10-11,402,0,16.5,25.4,31,88,2.820833333333333,3.9291666666666667,11.683333333333334,23.762500000000003,64.875,27.47083333333333
2022-10-12,452,0,16.7,24.7,30,90.79166666666667,2.629166666666666,4.333333333333333,11.666666666666666,23.73333333333333,83.375,26.908333333333328
2022-10-13,502,0,7.4,25.6,30.8,92.20833333333333,2.8874999999999993,4.312499999999999,11.65,23.34166666666667,85,26.3125
2022-10-14,451,9,7.6,26.2,31.5,87.16666666666667,3.15,4.675,11.616666666666667,23.204166666666666,54.541666666666664,26.870833333333326
2022-10-15,570,102,0,26.6,31.6,85.625,3.5999999999999996,4.991666666666666,11.6,23.404166666666665,28.791666666666668,27.341666666666658
2022-10-16,548,104,0,26.9,32.1,81.08333333333333,3.7708333333333326,6.2625,11.566666666666666,22.787500000000005,9.166666666666666,27.512500000000003
2022-10-17,581,76,1.7,26.7,32.4,80.5,3.0499999999999994,5.687500000000001,11.55,23.03333333333333,3.5833333333333335,27.39583333333333
2022-10-18,563,125,10.6,25.5,30.3,85.16666666666667,2.983333333333333,5.137499999999999,11.516666666666667,23.83333333333333,11.25,27.57083333333333
2022-10-19,558,78,0.5,25.8,30.3,85.91666666666667,4.595833333333334,7.595833333333332,11.5,22.904166666666665,20.958333333333332,27.045833333333334
2022-10-20,553,104,0.2,25.8,30.2,81.25,3.8708333333333336,6.699999999999999,11.466666666666667,22.066666666666663,7.291666666666667,26.804166666666664
2022-10-21,509,0,0,25.9,29.7,79.625,3.641666666666666,6.291666666666667,11.45,21.625000000000004,6.375,26.633333333333336
2022-10-22,522,103,0,26.2,30.1,75,4.404166666666667,7.441666666666666,11.416666666666666,20.649999999999995,0.8333333333333334,26.254166666666666
2022-10-23,518,23,1.1,26.5,31,75.33333333333333,4.816666666666667,8.0375,11.416666666666666,21.066666666666666,3,26.379166666666674
2022-10-24,237,0,34.9,23.1,25.3,79.16666666666667,4.5375000000000005,7.954166666666667,11.383333333333333,22.349999999999998,48.875,26.670833333333334
2022-10-25,355,0,25.8,22,24.6,85.41666666666667,13.462499999999999,25.224999999999998,11.366666666666667,20.48333333333333,88.125,24.108333333333334
2022-10-26,381,0,0.3,22.3,25.7,89.58333333333333,9.55,17.7,11.333333333333334,20.187499999999996,92.75,22.92083333333333
2022-10-27,415,0,0,23.2,26.7,88.04166666666667,3.5625,5.295833333333332,11.316666666666666,20.099999999999998,51.541666666666664,23.5625
2022-10-28,399,0,0,23.3,26.5,83.45833333333333,3.2416666666666667,5.787499999999999,11.3,19.9875,16.333333333333332,23.962500000000006
2022-10-30,501,0,0,25.3,29,73.25,3.766666666666667,6.287499999999999,11.25,18.879166666666666,1.1666666666666667,24.070833333333336
2022-10-31,481,10,0,25.4,29.6,74.91666666666667,3.6291666666666664,6.4125000000000005,11.233333333333333,20.3,7.708333333333333,25.125000000000004
2022-11-01,460,29,0,25.2,29.3,78.75,2.9416666666666664,4.691666666666667,11.216666666666667,21.174999999999997,1.4166666666666667,25.595833333333335
2022-11-02,482,70,0.1,24.7,28.9,78.33333333333333,2.9416666666666664,4.620833333333333,11.183333333333334,20.858333333333334,3.0833333333333335,25.295833333333334
2022-11-03,444,0,0.5,24.5,29,81.66666666666667,2.8125000000000004,4.691666666666667,11.183333333333334,21.129166666666666,11.25,25.462500000000002
2022-11-04,431,0,0,24.3,28.3,84.95833333333333,1.7583333333333337,2.5541666666666667,11.15,21.650000000000002,43.25,25.32916666666667
2022-11-05,437,0,0,24.8,28.6,82.875,3.0625000000000004,4.612499999999999,11.133333333333333,20.954166666666666,15.416666666666666,25.295833333333324
2022-11-06,472,0,0,24.7,28.3,78.25,3.204166666666667,5.470833333333334,11.116666666666667,20.495833333333337,2.9166666666666665,25.22083333333333
2022-11-07,465,0,0,24,27.1,77.375,3.045833333333333,4.745833333333334,11.083333333333334,20.241666666666667,5.5,25.224999999999998
2022-11-08,437,0,0,23.3,25.9,75.83333333333333,3.129166666666667,5.158333333333333,11.066666666666666,19.075,6.083333333333333,24.850000000000005
2022-11-09,414,0,0,22.6,24.5,73.95833333333333,3.149999999999999,5.008333333333335,11.05,18.05,1.9166666666666667,24.095833333333335
2022-11-10,404,0,0,21.8,22.8,70.875,4.041666666666667,5.900000000000001,11.033333333333333,16.616666666666667,2.7916666666666665,23.170833333333334
2022-11-11,371,0,0,22,23.1,66.04166666666667,4.6625,7.333333333333333,11,14.72083333333333,1.0416666666666667,22.604166666666668
2022-11-12,389,0,0,21.7,23.4,63.583333333333336,4.175,6.445833333333333,11,14.520833333333334,1.5416666666666667,22.3625
2022-11-13,388,0,0,21.7,23.8,70.66666666666667,2.641666666666667,4.6291666666666655,10.983333333333333,15.84583333333333,10.833333333333334,22.26666666666667
2022-11-14,399,0,0,21.8,24,76.25,3.4499999999999997,6.6208333333333345,10.95,16.908333333333335,4.041666666666667,22.55
2022-11-15,391,0,0,21.8,23.6,75.70833333333333,3.1458333333333335,5.229166666666667,10.95,16.895833333333332,6.375,22.295833333333338
2022-11-16,381,0,0,21.5,23.1,72.04166666666667,2.8666666666666667,4.7375,10.916666666666666,16.1375,0.5,22.016666666666666
2022-11-17,386,0,0,21.4,23.2,72.33333333333333,2.837499999999999,5.125000000000001,10.9,15.779166666666667,1.1666666666666667,21.84583333333333
2022-11-18,334,0,0,21.4,22.8,74.29166666666667,3.233333333333333,5.1375,10.9,16.183333333333334,2.2083333333333335,22.00833333333333
2022-11-19,358,0,0,21.8,22.9,70.625,3.3666666666666667,5.924999999999998,10.883333333333333,15.266666666666667,1.375,21.7
2022-11-20,379,0,0,22.5,23.9,66.54166666666667,4.054166666666666,6.541666666666667,10.85,14.679166666666667,22.625,21.320833333333333
2022-11-21,389,0,0,23.4,25.6,65.66666666666667,2.9083333333333337,5.400000000000001,10.833333333333334,15.137500000000003,33.541666666666664,21.879166666666663
2022-11-22,365,0,0,21.5,23.2,69.66666666666667,3.079166666666667,5.670833333333334,10.833333333333334,17.2,23,23.308333333333337
2022-11-23,376,0,0,21.2,22.9,73.125,2.954166666666667,4.937499999999999,10.816666666666666,15.983333333333334,6.5,22.316666666666666
2022-11-24,373,0,0,21,22.6,73.66666666666667,3.0208333333333326,5.345833333333332,10.8,15.8375,21.458333333333332,22.004166666666666
2022-11-25,342,0,0,22.2,24,74.04166666666667,2.8958333333333326,4.983333333333335,10.783333333333333,15.604166666666666,13.5,21.8875
2022-11-26,381,0,0,21.5,22.8,70.125,3.016666666666667,4.983333333333333,10.766666666666667,16.025,0.125,22.070833333333336
2022-11-27,364,0,0,21.6,22,68.70833333333333,3.2583333333333333,5.291666666666666,10.75,14.866666666666665,0,21.854166666666668
2022-11-28,369,26,0,22.9,23.8,56.416666666666664,3.5124999999999997,5.983333333333333,10.733333333333333,12.225,0.4583333333333333,21.708333333333332
2022-11-29,380,0,0,23.7,25.9,56.708333333333336,3.7083333333333326,6.175000000000001,10.733333333333333,13.658333333333337,9.791666666666666,22.758333333333336
2022-11-30,400,0,0,23.8,27.1,70.79166666666667,4.254166666666667,6.637500000000002,10.716666666666667,17.7625,25.958333333333332,24.141666666666662
2022-12-01,406,0,0,23.1,25.9,80,3.7374999999999994,6.737499999999998,10.7,19.9375,25.125,24.69583333333333
2022-12-02,368,0,0,22.6,24.3,79.125,4.120833333333334,6.600000000000001,10.7,18.866666666666664,7.375,24.320833333333336
2022-12-03,404,0,0,21.7,23.1,68.08333333333333,3.149999999999999,5.0125,10.683333333333334,15.912500000000001,1.2916666666666667,23.308333333333334
2022-12-04,375,0,0,21.4,22.4,68.29166666666667,3.1125000000000003,4.837500000000001,10.666666666666666,15.137500000000001,0.125,22.224999999999998
2022-12-05,385,0,0,21.8,23.3,66.25,3.275,5.216666666666668,10.666666666666666,14.275,0,21.849999999999998
2022-12-06,380,0,0,21.5,22.7,69.91666666666667,3.554166666666666,5.949999999999999,10.666666666666666,15.670833333333334,1.0416666666666667,22.170833333333334
2022-12-07,374,0,0,20.9,21.8,68.58333333333333,3.1041666666666665,5.033333333333332,10.65,14.916666666666666,3,22.158333333333335
2022-12-08,357,0,0,20.9,21.2,66.66666666666667,3.2249999999999996,5.6291666666666655,10.633333333333333,13.895833333333334,2.1666666666666665,21.695833333333336
2022-12-09,336,0,0,20.7,20.9,62.875,4.629166666666667,7.204166666666668,10.633333333333333,12.925000000000004,19.458333333333332,21.454166666666666
2022-12-10,366,0,0,20.5,21.1,59.75,4.1125,6.283333333333334,10.616666666666667,12.191666666666668,3.2916666666666665,21.26666666666667
2022-12-11,353,0,0,20,20.7,63.458333333333336,3.0041666666666664,5.112499999999999,10.633333333333333,12.900000000000004,5.125,21.17083333333333
2022-12-12,368,0,0.2,19.8,20.9,68.04166666666667,3.1666666666666665,4.949999999999999,10.616666666666667,13.408333333333333,13.875,21.095833333333335
2022-12-13,362,0,0.4,20.1,21.4,73.91666666666667,3.079166666666666,5.2625,10.6,14.645833333333334,47,21.25
2022-12-14,364,0,0.6,20,21.6,75.625,3.179166666666667,5.133333333333332,10.616666666666667,15.229166666666664,55.541666666666664,21.72916666666667
2022-12-15,358,0,0.2,19.7,21.1,78.20833333333333,3.295833333333333,5.375,10.6,15.816666666666668,51,21.74166666666667
2022-12-16,326,0,0.3,19.3,20.8,79.33333333333333,3.370833333333333,5.495833333333334,10.6,15.699999999999998,51.333333333333336,21.354166666666668
2022-12-17,355,0,0,19.8,21,81.41666666666667,3.2916666666666656,5.412499999999999,10.6,15.725,59.166666666666664,21.1125
2022-12-18,351,0,0,20.4,20.6,77.5,3.4499999999999993,5.054166666666666,10.583333333333334,15.10416666666667,19.75,21.008333333333333
2022-12-19,354,0,0,20.8,21.3,64.58333333333333,5.170833333333333,9.233333333333334,10.6,12.870833333333332,7.5,21.14583333333334
2022-12-20,352,0,0,19.8,20.7,64.58333333333333,5.354166666666667,8.933333333333335,10.583333333333334,13.737499999999999,37.208333333333336,22.1375
2022-12-21,363,0,0,19.7,20.5,71.41666666666667,3.591666666666667,5.320833333333334,10.6,14.137500000000003,16.541666666666668,21.670833333333334
2022-12-22,362,0,0,18.9,19.6,70.16666666666667,2.4291666666666663,4.687500000000001,10.583333333333334,13.595833333333331,18.958333333333332,21.15
2022-12-23,339,0,0,19.1,20.1,72.5,2.5958333333333328,4.404166666666667,10.6,13.279166666666667,33.875,20.64166666666667
2022-12-24,357,0,0,19.1,20.2,74.75,2.75,4.929166666666668,10.583333333333334,14.162500000000001,18.916666666666668,20.958333333333332
2022-12-25,354,0,0,18.7,19.4,76.375,2.3541666666666665,4.0625,10.6,14.341666666666669,17.375,20.833333333333332
2022-12-26,331,0,1.7,18.9,20.4,75.83333333333333,3.8708333333333336,6.275000000000001,10.583333333333334,13.933333333333332,14.125,20.541666666666664
2022-12-27,349,0,2.3,18.2,19.6,82.125,2.720833333333333,4.6708333333333325,10.6,15.579166666666666,32.708333333333336,20.541666666666668
2022-12-28,350,0,0.1,17.9,18.7,87.25,4.195833333333333,7.237500000000001,10.6,15.879166666666668,38.916666666666664,19.970833333333335
2022-12-29,343,0,0,16.9,16.7,80.83333333333333,4.445833333333334,6.8500000000000005,10.6,14.279166666666669,30.791666666666668,19.904166666666665
2022-12-30,322,0,0,17.1,17.4,69.70833333333333,4.404166666666667,6.179166666666668,10.616666666666667,10.983333333333334,7.708333333333333,18.775000000000002
2022-12-31,354,0,0,16.2,16.6,74,3.1124999999999994,5.1375,10.616666666666667,12.200000000000003,8.208333333333334,18.458333333333332
2023-01-01,341,0,0.1,17,17.4,78.875,2.670833333333334,4.645833333333333,10.616666666666667,12.258333333333333,34.166666666666664,18.316666666666674
2023-01-02,355,0,0,17.3,17.6,76.54166666666667,3.0208333333333326,5.7875000000000005,10.616666666666667,12.429166666666665,51.166666666666664,19.012500000000003
2023-01-03,349,0,0,17.2,17.5,73.79166666666667,2.75,4.283333333333334,10.633333333333333,12.062499999999998,28.041666666666668,19.012500000000006
2023-01-04,342,0,0,17.1,17.5,72.75,2.6875,4.895833333333334,10.65,11.787500000000001,1.5,18.729166666666668
2023-01-05,343,0,0,17.1,17.7,76.5,2.783333333333333,4.958333333333333,10.633333333333333,12.408333333333337,0.875,18.687500000000004
2023-01-06,332,0,0,17.8,18.7,78.20833333333333,3.025,5.520833333333333,10.65,12.837499999999999,11.125,18.933333333333337
2023-01-07,356,0,0,18.6,19.8,79.16666666666667,3.191666666666667,5.5625,10.666666666666666,13.779166666666667,12.958333333333334,19.541666666666668
2023-01-08,355,62,0,18.7,20,80.41666666666667,2.808333333333333,5.516666666666667,10.683333333333334,14.733333333333333,12.208333333333334,20.304166666666664
2023-01-09,359,62,0,19.1,19.8,78.91666666666667,2.5541666666666667,4.225,10.683333333333334,14.483333333333336,12.375,20.379166666666666
2023-01-10,357,0,0,19,19.5,72.33333333333333,2.9500000000000006,4.791666666666667,10.7,13.270833333333336,14.333333333333334,20.350000000000005
2023-01-11,353,0,0,18.4,18.9,68.95833333333333,2.6,4.500000000000001,10.7,12.450000000000003,4.041666666666667,20.212500000000002
2023-01-12,348,0,0,17.9,18.4,71.08333333333333,2.6625,4.9750000000000005,10.716666666666667,12.4625,1.8333333333333333,20.212500000000002
2023-01-13,322,0,0,16.9,16.9,73.16666666666667,2.391666666666666,3.6250000000000004,10.716666666666667,12.416666666666666,3.5416666666666665,19.845833333333328
2023-01-14,358,0,0,17.5,17.8,72.625,3.383333333333333,4.9750000000000005,10.733333333333333,11.3375,0.375,19.349999999999998
2023-01-15,352,53,0.1,17.8,18.2,74.83333333333333,3.620833333333333,5.833333333333332,10.75,12.533333333333331,19.125,19.812499999999996
2023-01-16,362,58,0,16.4,16.3,74.75,4.191666666666667,6.408333333333334,10.766666666666667,12.779166666666661,20.75,20.30833333333333
2023-01-17,361,0,0.1,17.3,17.2,75.125,4.133333333333334,6.174999999999998,10.766666666666667,11.558333333333335,61.625,18.65416666666667
2023-01-18,351,40,0,15.6,14.9,69.91666666666667,3.6750000000000003,5.120833333333333,10.8,11.250000000000002,26.041666666666668,19.545833333333338
2023-01-19,357,0,0,16,15.3,65.375,3.6,5.441666666666666,10.816666666666666,8.612499999999999,0.625,17.966666666666665
2023-01-20,337,0,0,16.2,15.8,65.45833333333333,3.4166666666666665,5.345833333333334,10.816666666666666,8.879166666666666,0.08333333333333333,17.675
2023-01-21,359,0,0,16.7,16.4,67.16666666666667,2.7791666666666663,4.925,10.833333333333334,9.391666666666664,0.16666666666666666,18
2023-01-22,357,0,0,17.1,17,67.875,3.254166666666667,4.916666666666666,10.85,9.991666666666667,0.125,18.516666666666666
2023-01-23,347,0,0,17.3,17.3,69.95833333333333,3.783333333333333,5.925000000000002,10.866666666666667,10.887500000000001,1.9583333333333333,19.170833333333334
2023-01-24,360,0,0,18.5,18.8,70.79166666666667,3.6624999999999996,5.970833333333334,10.883333333333333,11.299999999999999,5.666666666666667,19.541666666666668
2023-01-25,375,0,0,18.9,19.5,70.08333333333333,4.037499999999999,7.099999999999998,10.9,12.3125,3.0833333333333335,20.266666666666666
2023-01-26,362,0,0,19.1,19.9,72.04166666666667,3.333333333333334,5.595833333333334,10.916666666666666,13.075000000000001,2.0833333333333335,20.766666666666662
2023-01-27,325,0,0,19.6,20.8,74,3.975,6.404166666666668,10.95,13.829166666666666,10.875,21.179166666666664
2023-01-28,346,0,0,20.3,21.7,76.25,3.4041666666666663,5.7,10.95,14.787500000000001,14.416666666666666,21.75
2023-01-29,363,0,0,20,21.5,76.08333333333333,3.4958333333333336,5.983333333333333,10.966666666666667,15.4,19.208333333333332,22.266666666666666
2023-01-30,358,0,0,20.9,22.2,77.875,3.0749999999999997,4.858333333333333,11,15.441666666666665,15.291666666666666,22.2625
2023-01-31,367,0,0,20.8,21.9,71.83333333333333,3.454166666666666,5.6499999999999995,11.016666666666667,14.799999999999999,10.291666666666666,22.5625
2023-02-01,358,14,0,20.8,22.5,69.04166666666667,2.804166666666667,5.308333333333333,11.033333333333333,14.195833333333333,30.583333333333332,22.620833333333334
2023-02-02,372,0,0,20.1,21.4,75.45833333333333,2.5208333333333335,4.775,11.05,16.016666666666666,50.25,22.308333333333334
2023-02-03,334,0,0,19.2,20,76,3.4124999999999996,6.216666666666666,11.066666666666666,15.008333333333338,17.291666666666668,22.420833333333334
2023-02-04,361,0,0,19.4,20.3,72.66666666666667,3.6041666666666674,6.320833333333334,11.083333333333334,13.50416666666667,0.75,21.704166666666662
2023-02-05,348,0,0,19.3,20,72.20833333333333,2.904166666666667,4.729166666666667,11.1,13.579166666666667,6.708333333333333,21.712499999999995
2023-02-06,364,0,0,19.3,19.9,72.66666666666667,3.8041666666666667,5.7,11.133333333333333,13.654166666666667,7.75,21.745833333333334
2023-02-07,358,0,0.1,18.7,19.1,70.125,3.6666666666666665,6.029166666666668,11.15,13.179166666666667,13.666666666666666,21.795833333333334
2023-02-08,360,0,0.3,19.7,20.6,69.29166666666667,3.095833333333333,5.579166666666666,11.166666666666666,12.370833333333332,11.083333333333334,21.5625
